wrist_y,palm_center_y,thumb_y,index_y,middle_y,ring_y,pinky_y,target
0.4270341992378235,0.38180965185165405,0.3313555121421814,0.3544642925262451,0.3841111958026886,0.4112372398376465,0.43904590606689453,stop
0.4160926938056946,0.317825049161911,0.28464385867118835,0.3075757622718811,0.3357044756412506,0.3594030737876892,0.38456693291664124,stop
0.41057655215263367,0.28991490602493286,0.2706495523452759,0.2930610477924347,0.31723156571388245,0.3363049328327179,0.35519513487815857,stop
0.39747923612594604,0.26902586221694946,0.2534385919570923,0.2816948890686035,0.3006313443183899,0.31611770391464233,0.32968980073928833,stop
0.3982722759246826,0.2697177827358246,0.25653785467147827,0.28720906376838684,0.3029130697250366,0.3134385943412781,0.3246104121208191,stop
0.4004722237586975,0.27208220958709717,0.2597809135913849,0.2882051169872284,0.30558401346206665,0.31740105152130127,0.3284347653388977,stop
0.40401697158813477,0.2771422863006592,0.259751558303833,0.28731340169906616,0.306638240814209,0.32149988412857056,0.3347232937812805,stop
0.40931612253189087,0.29035601019859314,0.26174867153167725,0.28782325983047485,0.314461886882782,0.33275678753852844,0.35287579894065857,stop
0.3963373601436615,0.3419649302959442,0.2844807207584381,0.31165680289268494,0.34230688214302063,0.3729529082775116,0.39748838543891907,stop
0.39479124546051025,0.35994526743888855,0.29867884516716003,0.31864210963249207,0.3520508110523224,0.3814498782157898,0.40552645921707153,stop
0.41027575731277466,0.3850914537906647,0.32202067971229553,0.34504786133766174,0.3751930892467499,0.40201473236083984,0.42469194531440735,stop
0.4198874533176422,0.3912878632545471,0.331975519657135,0.357060045003891,0.3838989734649658,0.41042765974998474,0.43528419733047485,stop
0.4271935224533081,0.39997410774230957,0.3395226299762726,0.35993319749832153,0.39130377769470215,0.4192785620689392,0.44358646869659424,stop
0.5005766749382019,0.41096633672714233,0.32423073053359985,0.36729615926742554,0.3813336491584778,0.4005420506000519,0.42192691564559937,stop
0.4981502890586853,0.4086185693740845,0.32088422775268555,0.36753618717193604,0.3802129626274109,0.3973091244697571,0.41412657499313354,stop
0.5048107504844666,0.401305228471756,0.32006901502609253,0.3666283190250397,0.3786282241344452,0.39317020773887634,0.4099997282028198,stop
0.5070154666900635,0.394318550825119,0.31627386808395386,0.36290910840034485,0.3786793351173401,0.3948327302932739,0.4136103093624115,stop
0.49588510394096375,0.3951571583747864,0.31944209337234497,0.3651129901409149,0.3795188069343567,0.4039977490901947,0.4240432381629944,stop
0.4907102584838867,0.3853261172771454,0.31377023458480835,0.3556407690048218,0.37975582480430603,0.4016236364841461,0.42351725697517395,stop
0.4821712374687195,0.37977635860443115,0.3250795006752014,0.3581588566303253,0.39161527156829834,0.4197646677494049,0.44601067900657654,stop
0.4817095398902893,0.37471944093704224,0.3364779055118561,0.3636428713798523,0.3982527256011963,0.4277902841567993,0.45531848073005676,stop
0.47956186532974243,0.37924808263778687,0.34682217240333557,0.37187352776527405,0.4021385908126831,0.4328141212463379,0.4609340727329254,stop
0.4843413233757019,0.3850211501121521,0.36313396692276,0.3794260025024414,0.4047204852104187,0.4320135712623596,0.4626038372516632,stop
0.49321532249450684,0.39655306935310364,0.3823954164981842,0.3971360921859741,0.4213438928127289,0.4479646682739258,0.4762691855430603,stop
