wrist_y,palm_center_y,thumb_y,index_y,middle_y,ring_y,pinky_y,target
0.7174016237258911,0.6318519115447998,0.41971564292907715,0.5977482795715332,0.6494157910346985,0.7011235356330872,0.7500511407852173,forward
0.7141931653022766,0.6330104470252991,0.4223001301288605,0.5960162878036499,0.6491908431053162,0.700394332408905,0.7494441866874695,forward
0.7116582989692688,0.6367154121398926,0.4176025986671448,0.6002106666564941,0.651637613773346,0.7025164365768433,0.754392147064209,forward
0.710246205329895,0.6407402157783508,0.4277404546737671,0.6170799136161804,0.6669168472290039,0.7176282405853271,0.761017918586731,forward
0.6919751763343811,0.6318435072898865,0.4325743317604065,0.6109683513641357,0.6543583869934082,0.6998345255851746,0.7405838966369629,forward
0.6981871128082275,0.64593505859375,0.4471946954727173,0.628706693649292,0.6693210601806641,0.7077072262763977,0.7442762851715088,forward
0.7010350823402405,0.6550997495651245,0.46265536546707153,0.6251280903816223,0.6690707206726074,0.7070616483688354,0.7433632016181946,forward
0.7067467570304871,0.6587823629379272,0.464303195476532,0.626283586025238,0.6697536706924438,0.7064416408538818,0.7397708892822266,forward
0.7020875215530396,0.6585608720779419,0.4666750729084015,0.6271859407424927,0.6711888909339905,0.7080628275871277,0.7425528168678284,forward
0.7140571475028992,0.6715462803840637,0.48022228479385376,0.629959225654602,0.6729910969734192,0.7110355496406555,0.7463038563728333,forward
0.6184661984443665,0.5373231172561646,0.3117099404335022,0.5111348628997803,0.5683137774467468,0.6236714124679565,0.6732414960861206,forward
0.6179664134979248,0.5362775325775146,0.31260326504707336,0.5079146027565002,0.568092405796051,0.6233537197113037,0.672679603099823,forward
0.6168584823608398,0.5360298752784729,0.3140384256839752,0.508267343044281,0.5658738613128662,0.6210659146308899,0.6717919111251831,forward
0.6198291778564453,0.5420746207237244,0.31572261452674866,0.516274631023407,0.5720617771148682,0.6260960102081299,0.6751292943954468,forward
0.6227515339851379,0.5413697361946106,0.31704455614089966,0.5142683386802673,0.5737258791923523,0.6303344964981079,0.6781648397445679,forward
0.62494957447052,0.5435713529586792,0.31728968024253845,0.5138187408447266,0.5749562978744507,0.6315435171127319,0.6801559925079346,forward
0.6227533221244812,0.541686475276947,0.3196498155593872,0.512671709060669,0.5729463696479797,0.627892017364502,0.6778169870376587,forward
0.6222777962684631,0.5421873331069946,0.324482262134552,0.5110985040664673,0.5707491040229797,0.6271684765815735,0.6786274909973145,forward
0.6244266629219055,0.5408934354782104,0.32948675751686096,0.5151242017745972,0.570896327495575,0.6245742440223694,0.6758468747138977,forward
0.626185953617096,0.5402410626411438,0.32789239287376404,0.5102458596229553,0.5674737691879272,0.6240938901901245,0.6751095056533813,forward
0.6277924180030823,0.5401451587677002,0.32803618907928467,0.5063690543174744,0.5641233325004578,0.6207172274589539,0.6693193316459656,forward
0.6423208713531494,0.542580246925354,0.3302558660507202,0.5147501826286316,0.567029595375061,0.6250261664390564,0.6747033596038818,forward
0.6403948068618774,0.5379682183265686,0.3328183889389038,0.516907811164856,0.56862473487854,0.6239998936653137,0.66988205909729,forward
0.6425885558128357,0.5433725118637085,0.33497315645217896,0.5233253836631775,0.5740100145339966,0.6284911632537842,0.6750712990760803,forward
0.6422330141067505,0.5491815805435181,0.33814629912376404,0.5262119770050049,0.5764341354370117,0.6286714673042297,0.6768882870674133,forward
0.6495745182037354,0.550703763961792,0.34269797801971436,0.5275517702102661,0.5801883339881897,0.6334134936332703,0.6798614263534546,forward
0.6509743928909302,0.5513055920600891,0.34372299909591675,0.5272286534309387,0.5793440937995911,0.6344447135925293,0.6827640533447266,forward
0.6527020335197449,0.5549329519271851,0.3428858518600464,0.5282319188117981,0.5825034379959106,0.6357629299163818,0.6838071346282959,forward
0.6548970937728882,0.553190290927887,0.3448737859725952,0.5313724279403687,0.583752453327179,0.6370128989219666,0.6834383010864258,forward
0.6520280838012695,0.5573099851608276,0.3458392322063446,0.5307562947273254,0.5843691229820251,0.6367988586425781,0.6835882663726807,forward
0.6504457592964172,0.5545555353164673,0.34489232301712036,0.5290907621383667,0.5824469923973083,0.6366778016090393,0.6838830709457397,forward
0.6552773714065552,0.5545856952667236,0.3448939323425293,0.5316842794418335,0.5851358771324158,0.6378035545349121,0.6854719519615173,forward
0.6531362533569336,0.5537213087081909,0.3415413498878479,0.5288228392601013,0.5825490951538086,0.6358422636985779,0.6837648153305054,forward
0.6510981321334839,0.5515981912612915,0.3434097468852997,0.5265317559242249,0.5789178013801575,0.6341237425804138,0.6825535297393799,forward
0.6527531147003174,0.5520321130752563,0.34301698207855225,0.5273504853248596,0.5774019360542297,0.6338258981704712,0.6841739416122437,forward
0.6480361223220825,0.5503274202346802,0.34348034858703613,0.5272215604782104,0.5796324610710144,0.6342552304267883,0.6818938255310059,forward
0.6448688507080078,0.5512999296188354,0.3427354097366333,0.5291731357574463,0.5793742537498474,0.6307784914970398,0.6773943901062012,forward
0.6438587307929993,0.5472206473350525,0.34314823150634766,0.5270369052886963,0.5756693482398987,0.6289624571800232,0.6764889359474182,forward
0.6416622400283813,0.5491805076599121,0.3415713906288147,0.5269649624824524,0.5773415565490723,0.6304603219032288,0.6756120324134827,forward
0.6281064748764038,0.5283868312835693,0.32868319749832153,0.5200946927070618,0.5628935694694519,0.6109398603439331,0.6536334753036499,forward
0.632668137550354,0.5288666486740112,0.32968753576278687,0.5164117217063904,0.562282919883728,0.6120820045471191,0.653628408908844,forward
0.6354445219039917,0.5351602435112,0.33199355006217957,0.5226774215698242,0.5682083368301392,0.6168033480644226,0.6596561074256897,forward
0.6189331412315369,0.5267568826675415,0.32525426149368286,0.5113517642021179,0.5604584217071533,0.6132044792175293,0.6590057611465454,forward
0.6260389089584351,0.530820906162262,0.32879340648651123,0.5110180974006653,0.5616015791893005,0.6158919334411621,0.6636503338813782,forward
0.6255613565444946,0.5382612347602844,0.331368088722229,0.5064572095870972,0.5646079182624817,0.6209420561790466,0.6705631017684937,forward
0.6228939294815063,0.5360063314437866,0.3181171417236328,0.5153354406356812,0.5672095417976379,0.6216121912002563,0.6719940304756165,forward
0.6158050894737244,0.5313597321510315,0.31860536336898804,0.5081843137741089,0.5510052442550659,0.6119784712791443,0.666628360748291,forward
0.6163697242736816,0.5198616981506348,0.3100476562976837,0.5034641027450562,0.5615053772926331,0.6191698312759399,0.6694408655166626,forward
0.6147574782371521,0.5276895761489868,0.30989429354667664,0.5020217895507812,0.5594342350959778,0.6178726553916931,0.6701010465621948,forward
0.6190352439880371,0.5279848575592041,0.30968454480171204,0.5076194405555725,0.5643043518066406,0.6217599511146545,0.6708497405052185,forward
0.61841881275177,0.5292685627937317,0.31256425380706787,0.5087067484855652,0.5656275153160095,0.620943546295166,0.6711593866348267,forward
0.6221248507499695,0.5261489748954773,0.3122658133506775,0.5300194621086121,0.5659661293029785,0.6226711273193359,0.6702789068222046,forward
0.614335298538208,0.5316671133041382,0.3172410726547241,0.5152499079704285,0.561949610710144,0.6183924674987793,0.6721718907356262,forward
0.623421311378479,0.5401006937026978,0.31493449211120605,0.5234830379486084,0.574614942073822,0.6302506327629089,0.6795251369476318,forward
0.62958824634552,0.5444830656051636,0.32828211784362793,0.5152353644371033,0.5747445821762085,0.631563663482666,0.6786170601844788,forward
0.6290119886398315,0.543372631072998,0.3338084816932678,0.5140307545661926,0.5702434182167053,0.6275145411491394,0.6777582168579102,forward
0.633354663848877,0.5479297637939453,0.3347214460372925,0.5211544632911682,0.57606041431427,0.6282069683074951,0.6796241998672485,forward
0.6332060098648071,0.54928058385849,0.33824819326400757,0.5302268266677856,0.586376428604126,0.6288228034973145,0.6737704873085022,forward
0.6427059173583984,0.5532304644584656,0.34783652424812317,0.5254555940628052,0.5803894996643066,0.6350243091583252,0.6811569333076477,forward
0.6500226259231567,0.5524013042449951,0.3414924144744873,0.524778425693512,0.57589191198349,0.6323979496955872,0.6821532249450684,forward
0.6519076824188232,0.5561783313751221,0.3485921025276184,0.5378400683403015,0.5863616466522217,0.6389746069908142,0.6807869672775269,forward
0.6523591876029968,0.558460533618927,0.3494805097579956,0.5404959321022034,0.5870199799537659,0.6386052370071411,0.6838099956512451,forward
0.658335268497467,0.5624780654907227,0.3567758798599243,0.5451118350028992,0.590701699256897,0.6418485045433044,0.6893494725227356,forward
0.6669379472732544,0.5716729760169983,0.35958531498908997,0.553439736366272,0.5955058336257935,0.646000325679779,0.6920340061187744,forward
0.6646243929862976,0.5717399716377258,0.36139214038848877,0.5522283911705017,0.5927239656448364,0.6424291133880615,0.6908707022666931,forward
0.6703839302062988,0.5770474672317505,0.36870741844177246,0.5558596849441528,0.598530650138855,0.6476457715034485,0.6963118314743042,forward
0.6623931527137756,0.5355861186981201,0.3408644199371338,0.5290907621383667,0.5771195888519287,0.6290112733840942,0.6746371388435364,forward
0.6925686597824097,0.5509122610092163,0.3584561347961426,0.5517767071723938,0.5981714725494385,0.6452709436416626,0.6890808343887329,forward
0.6907414793968201,0.5659518837928772,0.3661079704761505,0.5857079029083252,0.62926185131073,0.6685667037963867,0.7094635963439941,forward
0.6803942918777466,0.5648303627967834,0.36224937438964844,0.5566368699073792,0.6114358305931091,0.6658014059066772,0.7099250555038452,forward
0.6773501634597778,0.5599871277809143,0.3613821864128113,0.544182300567627,0.6039664149284363,0.6594143509864807,0.7071228623390198,forward
0.6688246726989746,0.5481778979301453,0.35563409328460693,0.5361688137054443,0.5943715572357178,0.6487751603126526,0.6968339681625366,forward
0.6570721864700317,0.5354819297790527,0.3453637659549713,0.5308637022972107,0.585136353969574,0.6383842825889587,0.6857318878173828,forward
0.6573487520217896,0.534827709197998,0.34448885917663574,0.5310126543045044,0.5843769907951355,0.6381611227989197,0.685840368270874,forward
0.6553099751472473,0.537785530090332,0.3434596657752991,0.5310913324356079,0.5849100351333618,0.6412476301193237,0.6878905296325684,forward
0.6531887054443359,0.5314370393753052,0.3332553207874298,0.527721643447876,0.5782806277275085,0.6321693658828735,0.6790509223937988,forward
0.6475585699081421,0.5333909392356873,0.38263970613479614,0.5293711423873901,0.5827364325523376,0.640426516532898,0.688200056552887,forward
0.6469555497169495,0.5338314175605774,0.34153759479522705,0.5221332907676697,0.5784187316894531,0.6331519484519958,0.6784153580665588,forward
0.6423076391220093,0.5321688652038574,0.33529728651046753,0.5203395485877991,0.5761188268661499,0.6309104561805725,0.6781995296478271,forward
0.6474873423576355,0.5351915955543518,0.3392831087112427,0.52399080991745,0.5806580781936646,0.635781466960907,0.6816932559013367,forward
0.6523563861846924,0.5325071811676025,0.37323760986328125,0.5297579765319824,0.5845032930374146,0.6381050944328308,0.6858410835266113,forward
0.6666125655174255,0.5458735823631287,0.34848225116729736,0.5420153141021729,0.5953772068023682,0.6484532356262207,0.6944788098335266,forward
0.6725993752479553,0.5490390658378601,0.3472529649734497,0.5494219660758972,0.6007529497146606,0.652319610118866,0.6962175965309143,forward
0.677955687046051,0.5582234263420105,0.3489144444465637,0.544847846031189,0.5965363383293152,0.651388943195343,0.7006689310073853,forward
0.6875120401382446,0.5651424527168274,0.3561840057373047,0.5581106543540955,0.6086850166320801,0.6572978496551514,0.7033178210258484,forward
0.700573205947876,0.5633031129837036,0.3673684000968933,0.5565534830093384,0.6086578369140625,0.6599901914596558,0.6994674801826477,forward
0.7129727005958557,0.5695016384124756,0.36217376589775085,0.5579198002815247,0.6117759346961975,0.6627190113067627,0.7089142203330994,forward
0.7041598558425903,0.5525712966918945,0.3476012051105499,0.5352113842964172,0.5900817513465881,0.6419512629508972,0.6875948905944824,forward
0.70369553565979,0.5456141233444214,0.3384242057800293,0.527349054813385,0.5824716687202454,0.638332188129425,0.689106285572052,forward
0.6981495022773743,0.5364518761634827,0.3291453421115875,0.5287604331970215,0.5756793022155762,0.6334092617034912,0.688194751739502,forward
0.6740645170211792,0.48750030994415283,0.2935705780982971,0.4840664267539978,0.5296328067779541,0.583946704864502,0.6316763758659363,forward
0.6184274554252625,0.4346464276313782,0.25180763006210327,0.4399700462818146,0.4907217025756836,0.5333032608032227,0.5787920951843262,forward
0.615723729133606,0.43392255902290344,0.25269168615341187,0.44198179244995117,0.48894745111465454,0.5335131883621216,0.579969048500061,forward
0.6166291236877441,0.42806276679039,0.2509983777999878,0.4342997372150421,0.48066815733909607,0.5246953964233398,0.5723357200622559,forward
0.6869062781333923,0.5169533491134644,0.314704954624176,0.49792927503585815,0.5504522919654846,0.60389244556427,0.6521484851837158,forward
0.7060678005218506,0.5531179308891296,0.35751497745513916,0.5421011447906494,0.5946599245071411,0.644879937171936,0.6930726170539856,forward
0.6922459006309509,0.5263769626617432,0.3348316550254822,0.5171301364898682,0.5761736631393433,0.6328021287918091,0.6778146028518677,forward
0.6407972574234009,0.5077661871910095,0.3204101324081421,0.5028914213180542,0.5594318509101868,0.6106346249580383,0.6453113555908203,forward
0.6483705639839172,0.5236969590187073,0.3364235758781433,0.5222918391227722,0.5671838521957397,0.6176823973655701,0.6618542075157166,forward
0.6962117552757263,0.5774548053741455,0.38497278094291687,0.5711063146591187,0.619932234287262,0.6697536706924438,0.7154736518859863,forward
0.7251874208450317,0.6088487505912781,0.4054247736930847,0.5787407159805298,0.6329508423805237,0.6851757168769836,0.7345905303955078,forward
0.5348941087722778,0.31456923484802246,0.15001261234283447,0.3207634389400482,0.38348495960235596,0.4276909828186035,0.46768516302108765,forward
0.5377277135848999,0.3152067959308624,0.15135490894317627,0.32426348328590393,0.3881211280822754,0.42943525314331055,0.46880123019218445,forward
0.5901926159858704,0.41385066509246826,0.23457972705364227,0.4107778072357178,0.46276330947875977,0.5143069624900818,0.5547636151313782,forward
0.6036884188652039,0.444904625415802,0.2616499066352844,0.44035807251930237,0.49194303154945374,0.5408293604850769,0.5859069228172302,forward
0.6626282334327698,0.491109699010849,0.30140092968940735,0.49366265535354614,0.543157696723938,0.5952664017677307,0.6399365663528442,forward
0.3839927017688751,0.36693552136421204,0.5975369215011597,0.42443037033081055,0.37973231077194214,0.3274450898170471,0.2820441722869873,back
0.387144535779953,0.36698514223098755,0.5964082479476929,0.4224787652492523,0.37870338559150696,0.32730215787887573,0.28064677119255066,back
0.4161149561405182,0.37680914998054504,0.6468430161476135,0.47979000210762024,0.4145008325576782,0.3643113672733307,0.3151825964450836,back
0.426970899105072,0.39602357149124146,0.6450380682945251,0.46750789880752563,0.43283557891845703,0.3836982250213623,0.33339419960975647,back
0.4267960488796234,0.4023718535900116,0.644664466381073,0.47289252281188965,0.42837315797805786,0.3868263363838196,0.33519020676612854,back
0.4242301285266876,0.3931903541088104,0.643574059009552,0.4882987141609192,0.428437739610672,0.38152509927749634,0.33066344261169434,back
0.4223266839981079,0.3835883140563965,0.6497306823730469,0.49036040902137756,0.4287158250808716,0.3800364136695862,0.332964688539505,back
0.366827130317688,0.3916460871696472,0.6823220252990723,0.46707701683044434,0.4052734076976776,0.34953874349594116,0.28085067868232727,back
0.526314377784729,0.328774631023407,0.29131945967674255,0.29796111583709717,0.35993024706840515,0.40869247913360596,0.46755504608154297,back
0.383343905210495,0.38107380270957947,0.6884763836860657,0.4730415344238281,0.39608702063560486,0.34032025933265686,0.2750939130783081,back
0.533187747001648,0.34983959794044495,0.26911696791648865,0.3137025833129883,0.38625919818878174,0.41715389490127563,0.47422897815704346,back
0.35988110303878784,0.39905881881713867,0.6362094879150391,0.4513665437698364,0.40370604395866394,0.3529881536960602,0.3027271628379822,back
0.3489329218864441,0.40029528737068176,0.6169021725654602,0.45410946011543274,0.4002476930618286,0.3526672422885895,0.3102535605430603,back
0.3469676971435547,0.40692251920700073,0.6140311360359192,0.4561523497104645,0.40437790751457214,0.35661011934280396,0.3141133487224579,back
0.34843775629997253,0.40316107869148254,0.6073598265647888,0.4535149037837982,0.40233755111694336,0.35933366417884827,0.3162842392921448,back
0.3551705777645111,0.40681424736976624,0.6068325042724609,0.4558136761188507,0.40737301111221313,0.36474260687828064,0.3254944384098053,back
0.35310691595077515,0.40650278329849243,0.609929084777832,0.45627570152282715,0.4074316620826721,0.3645918369293213,0.32341134548187256,back
0.35126855969429016,0.4047451615333557,0.6061049103736877,0.45329663157463074,0.4048086404800415,0.36302679777145386,0.32010963559150696,back
0.5448085069656372,0.48965516686439514,0.2692934274673462,0.4916236996650696,0.5382602214813232,0.5915471315383911,0.6339608430862427,forward
0.5796834826469421,0.5287455320358276,0.29987603425979614,0.5196266770362854,0.5710463523864746,0.6228386163711548,0.6606170535087585,forward
0.5894426107406616,0.5399417877197266,0.3046278953552246,0.5227959752082825,0.5785759687423706,0.6294016242027283,0.6672138571739197,forward
0.6150854229927063,0.5550867319107056,0.3307609558105469,0.5477035641670227,0.6008389592170715,0.6572698354721069,0.6931225061416626,forward
0.6367596387863159,0.573136568069458,0.339271605014801,0.5471795797348022,0.6027506589889526,0.6539615392684937,0.6993597149848938,forward
0.649257481098175,0.5850439667701721,0.3533235788345337,0.5610949993133545,0.6147043704986572,0.6656244993209839,0.7112172842025757,forward
0.643728494644165,0.5800065398216248,0.3512102961540222,0.5604230761528015,0.6119147539138794,0.6646857857704163,0.7094534635543823,forward
0.6416473984718323,0.5822207927703857,0.34927165508270264,0.5718342661857605,0.6201029419898987,0.6654750108718872,0.7098055481910706,forward
0.6517365574836731,0.5907979011535645,0.37390899658203125,0.5630223751068115,0.6136473417282104,0.6649227738380432,0.7093323469161987,forward
0.6523345708847046,0.5962076783180237,0.37914109230041504,0.5861855149269104,0.6314901113510132,0.679145336151123,0.7189935445785522,forward
0.6617138981819153,0.6098671555519104,0.391701340675354,0.6017941832542419,0.6429577469825745,0.6851853132247925,0.7245129346847534,forward
0.6652432680130005,0.6103537082672119,0.3973168134689331,0.5979607105255127,0.6379960179328918,0.6775547862052917,0.7151932716369629,forward
0.6663381457328796,0.6113440990447998,0.39668816328048706,0.5874596834182739,0.6322580575942993,0.6725634932518005,0.7122553586959839,forward
0.6668756008148193,0.6125247478485107,0.39966461062431335,0.5896118879318237,0.6338456869125366,0.6744760870933533,0.7140040397644043,forward
0.6638577580451965,0.6062616109848022,0.39496123790740967,0.5959601402282715,0.636104166507721,0.6760529279708862,0.7158284783363342,forward
0.6600263714790344,0.6044003963470459,0.3896057605743408,0.5896933674812317,0.6312109231948853,0.6731287240982056,0.7132546305656433,forward
0.6634166240692139,0.6065229773521423,0.3894916772842407,0.5958741307258606,0.6366636157035828,0.678910493850708,0.7198876142501831,forward
0.6721763014793396,0.6158275008201599,0.39455318450927734,0.5982840657234192,0.6426982879638672,0.6868358850479126,0.7281405925750732,forward
0.6808496713638306,0.6135345697402954,0.3933987617492676,0.5902662873268127,0.6390435099601746,0.6872240304946899,0.7268303632736206,forward
0.8024049401283264,0.7256123423576355,0.7167805433273315,0.6686911582946777,0.7261183857917786,0.7874536514282227,0.8349103331565857,right
0.800754725933075,0.7254778146743774,0.7114353775978088,0.667147159576416,0.7254383563995361,0.7863901853561401,0.8335229754447937,right
0.7977483868598938,0.7160854339599609,0.7079839110374451,0.6593232750892639,0.7213349938392639,0.7823641896247864,0.8286969661712646,right
0.7962483167648315,0.7173921465873718,0.703751802444458,0.659424901008606,0.7173653244972229,0.7770798206329346,0.8249512314796448,right
0.7925453782081604,0.7162696719169617,0.7095715999603271,0.6597384214401245,0.7130210399627686,0.775843620300293,0.8162239789962769,right
0.7770636081695557,0.7009928226470947,0.7193204164505005,0.642612636089325,0.7134121060371399,0.7627055644989014,0.8056482076644897,right
0.7695708274841309,0.6837775111198425,0.6973052024841309,0.6316087245941162,0.7043374180793762,0.7500237822532654,0.7886518239974976,right
0.740473747253418,0.6565734148025513,0.6770892143249512,0.6082988977432251,0.683212399482727,0.7263404130935669,0.7663350701332092,right
0.6724598407745361,0.5932168364524841,0.6172706484794617,0.5567755103111267,0.6182805895805359,0.661857008934021,0.7026014924049377,right
0.622535765171051,0.5341054797172546,0.5566154718399048,0.5026357173919678,0.5677433013916016,0.6135212182998657,0.657172441482544,right
0.6435927748680115,0.5562068223953247,0.5728011131286621,0.520099401473999,0.5864572525024414,0.6354168653488159,0.6792113184928894,right
0.6886311173439026,0.6014806628227234,0.6269521713256836,0.5633609890937805,0.6288757920265198,0.6868931651115417,0.7290962934494019,right
0.7030670642852783,0.6130385398864746,0.6458857655525208,0.5739101767539978,0.6460785269737244,0.7052690386772156,0.7480939030647278,right
0.7065685391426086,0.6155346035957336,0.6415302157402039,0.5752865076065063,0.6476268768310547,0.7021835446357727,0.7432600259780884,right
0.7031461596488953,0.6135773658752441,0.636233925819397,0.5708378553390503,0.6411381363868713,0.6875094771385193,0.7309204339981079,right
0.7105754613876343,0.6212306022644043,0.6401234865188599,0.5738702416419983,0.6490464210510254,0.6917662024497986,0.7350780963897705,right
0.7437835335731506,0.6479644775390625,0.6367745399475098,0.6098307967185974,0.6659521460533142,0.709181547164917,0.7523903250694275,right
0.7493389844894409,0.6511479020118713,0.6372681260108948,0.6117498278617859,0.6690482497215271,0.7116890549659729,0.754372239112854,right
0.727564811706543,0.6450468301773071,0.6597321033477783,0.5944159030914307,0.6636557579040527,0.7163580656051636,0.7572054266929626,right
0.7286137938499451,0.643378734588623,0.6634055376052856,0.5956463813781738,0.671904444694519,0.7297208309173584,0.7737460136413574,right
0.7349916696548462,0.6526988744735718,0.6648420095443726,0.6029241681098938,0.6760450601577759,0.7380855679512024,0.7856094837188721,right
0.7366024851799011,0.6552935838699341,0.6679679155349731,0.6025699973106384,0.6759040355682373,0.7384966015815735,0.7873327732086182,right
0.7351692318916321,0.6552778482437134,0.6690388917922974,0.6075485944747925,0.6762035489082336,0.7383310794830322,0.7868428826332092,right
0.7365608215332031,0.6595268249511719,0.6798844337463379,0.6163755059242249,0.6837995648384094,0.7456806898117065,0.7974813580513,right
0.7403692603111267,0.6623485088348389,0.6801621317863464,0.6215453743934631,0.6863963603973389,0.7471743226051331,0.7990997433662415,right
0.7423144578933716,0.6635274887084961,0.6879417300224304,0.6201990246772766,0.6862809658050537,0.7487322688102722,0.8020859956741333,right
0.7441586852073669,0.663434624671936,0.6856938004493713,0.6182094812393188,0.6844126582145691,0.7437518239021301,0.7989683151245117,right
0.7453391551971436,0.6637356281280518,0.6898612976074219,0.6250503063201904,0.6881406307220459,0.7492472529411316,0.8028193116188049,right
0.7480239868164062,0.6650038361549377,0.6887715458869934,0.622215986251831,0.6883030533790588,0.7485603094100952,0.8039865493774414,right
0.750724196434021,0.6655523777008057,0.6913451552391052,0.6196169257164001,0.6892134547233582,0.7496629953384399,0.805047333240509,right
0.7499094605445862,0.6615145206451416,0.6892306804656982,0.6151647567749023,0.6906684637069702,0.751095175743103,0.8067991733551025,right
0.7521111965179443,0.6609671711921692,0.6898711323738098,0.6101053953170776,0.6943647861480713,0.7522284984588623,0.8075591325759888,right
0.7516070604324341,0.6636560559272766,0.6898195147514343,0.6164807081222534,0.696111261844635,0.753204345703125,0.8095568418502808,right
0.7523618936538696,0.6716245412826538,0.696319043636322,0.6246140599250793,0.6939660906791687,0.7554386854171753,0.8146679401397705,right
0.7557057738304138,0.6735408902168274,0.7052888870239258,0.6237185001373291,0.6985816955566406,0.7608158588409424,0.8199092745780945,right
0.75984126329422,0.6790399551391602,0.71298748254776,0.6246492266654968,0.6998123526573181,0.75972980260849,0.8221331834793091,right
0.7412342429161072,0.6526549458503723,0.6866238117218018,0.5971893072128296,0.6783153414726257,0.7396465539932251,0.7973523139953613,right
0.6494143009185791,0.5359633564949036,0.5818679332733154,0.4709712564945221,0.5847587585449219,0.6415563821792603,0.6971501111984253,right
0.5789211392402649,0.4501631557941437,0.5058116912841797,0.37487170100212097,0.5097653865814209,0.5644208788871765,0.6189959645271301,right
0.5400978326797485,0.410910964012146,0.4687448740005493,0.3317008316516876,0.47045865654945374,0.5220176577568054,0.5727798342704773,right
0.5017262101173401,0.36649593710899353,0.42888519167900085,0.2875065803527832,0.43435442447662354,0.48573535680770874,0.5343447923660278,right
0.48920243978500366,0.3575662672519684,0.4170309901237488,0.28689950704574585,0.42573243379592896,0.47832024097442627,0.5271632671356201,right
0.49920475482940674,0.3690641522407532,0.43123990297317505,0.2968257665634155,0.43677830696105957,0.48609381914138794,0.5331039428710938,right
0.5254019498825073,0.4046773314476013,0.45943310856819153,0.3422646224498749,0.46631190180778503,0.5209227204322815,0.5687471628189087,right
0.5269014239311218,0.42046284675598145,0.46913662552833557,0.36900579929351807,0.4773726463317871,0.5318452715873718,0.5808302164077759,right
0.5438346862792969,0.4450281858444214,0.47906866669654846,0.3968229293823242,0.4949325919151306,0.5499001145362854,0.597906768321991,right
0.5577376484870911,0.465158611536026,0.4951627850532532,0.42292892932891846,0.5122090578079224,0.5690882205963135,0.618163526058197,right
0.5774180293083191,0.4881373643875122,0.4974913001060486,0.45026689767837524,0.5383062958717346,0.5878223776817322,0.6334496140480042,right
0.5929039120674133,0.5029544830322266,0.4817502498626709,0.4612729251384735,0.5487471222877502,0.5983062982559204,0.6459077000617981,right
0.6094145774841309,0.5184729695320129,0.5133642554283142,0.4746612310409546,0.5627511739730835,0.6137062311172485,0.6613188982009888,right
0.6196194291114807,0.530057430267334,0.5103216767311096,0.48918935656547546,0.573761522769928,0.6286740899085999,0.6750231385231018,right
0.6363584995269775,0.5514302849769592,0.5653848052024841,0.5028939247131348,0.5893824100494385,0.6430045366287231,0.6870100498199463,right
0.6619246602058411,0.5808490514755249,0.5925540328025818,0.5318655371665955,0.6098778247833252,0.6579318046569824,0.7009935975074768,right
0.6668751239776611,0.5876091122627258,0.5984039306640625,0.538802981376648,0.6204662322998047,0.6686683297157288,0.7108803391456604,right
0.6862363219261169,0.6055499315261841,0.6119210720062256,0.5548442006111145,0.6287155151367188,0.6803059577941895,0.7191889882087708,right
0.6906580924987793,0.6128953099250793,0.6130674481391907,0.5611428618431091,0.6259493827819824,0.6833227872848511,0.7244516611099243,right
0.7079732418060303,0.6297887563705444,0.6503562927246094,0.5796354413032532,0.6577795147895813,0.7071684002876282,0.7508295178413391,right
0.7239208817481995,0.6533405184745789,0.6439942717552185,0.5953713655471802,0.6685615181922913,0.7200304865837097,0.766789436340332,right
0.7365844249725342,0.6644762754440308,0.6568412184715271,0.6008440256118774,0.6757969260215759,0.7256887555122375,0.7723827958106995,right
0.7441855669021606,0.6750923991203308,0.6703604459762573,0.6100226640701294,0.6862756609916687,0.7367814779281616,0.7820841073989868,right
0.7587885856628418,0.6849865317344666,0.6867597103118896,0.6224743723869324,0.694338321685791,0.745554506778717,0.7928453683853149,right
0.756253182888031,0.6859161257743835,0.6828900575637817,0.6225205063819885,0.6985393166542053,0.7484678030014038,0.7942234873771667,right
0.759047269821167,0.6862336993217468,0.6834072470664978,0.623144268989563,0.6967258453369141,0.7493987083435059,0.7954010963439941,right
0.7479145526885986,0.6764476299285889,0.6679998636245728,0.609360933303833,0.6869366765022278,0.7388165593147278,0.7867262363433838,right
0.7354545593261719,0.6698021292686462,0.6615439057350159,0.6035470962524414,0.6864126324653625,0.7356032133102417,0.7828238606452942,right
0.7424636483192444,0.6627127528190613,0.6629063487052917,0.6058380603790283,0.6818787455558777,0.734622597694397,0.783198893070221,right
0.7352123856544495,0.6657626628875732,0.6679524779319763,0.6085138320922852,0.680935800075531,0.7350773215293884,0.7797778844833374,right
0.7385898232460022,0.6654970645904541,0.6506059765815735,0.6083312034606934,0.6794837713241577,0.7329514622688293,0.7778831124305725,right
0.7544403672218323,0.6824767589569092,0.6884034872055054,0.6222028136253357,0.6907528638839722,0.7432993650436401,0.7845782041549683,right
0.7654317617416382,0.6969166994094849,0.7080615758895874,0.6371737718582153,0.6990872621536255,0.7537215352058411,0.7957538962364197,right
0.7668665051460266,0.7026590704917908,0.7031958103179932,0.6421300768852234,0.6995570063591003,0.754551112651825,0.7973553538322449,right
0.7688167095184326,0.7077885866165161,0.7195730805397034,0.6563485264778137,0.7110645771026611,0.7637225389480591,0.8052545785903931,right
