wrist_y,palm_center_y,thumb_y,index_y,middle_y,ring_y,pinky_y,target
0.1830163300037384,0.2549678683280945,0.4899194836616516,0.30179932713508606,0.2528558373451233,0.20699015259742737,0.16640663146972656,back
0.18228185176849365,0.2521915137767792,0.48754435777664185,0.2979447841644287,0.2502467632293701,0.20390070974826813,0.1644904911518097,back
0.18354159593582153,0.25479522347450256,0.4925116300582886,0.30213361978530884,0.2522796094417572,0.20560568571090698,0.16562390327453613,back
0.18865379691123962,0.26616889238357544,0.5048391819000244,0.3117072284221649,0.26325085759162903,0.21602991223335266,0.1726551502943039,back
0.20257823169231415,0.2880125045776367,0.5222430229187012,0.3338177502155304,0.28941696882247925,0.23864158987998962,0.19239653646945953,back
0.22158628702163696,0.3062729239463806,0.5396224856376648,0.35358375310897827,0.3090604543685913,0.2589610815048218,0.2121153473854065,back
0.24715647101402283,0.3347143530845642,0.5672815442085266,0.37880343198776245,0.33534330129623413,0.28320804238319397,0.23393361270427704,back
0.282563179731369,0.3609972894191742,0.6044309139251709,0.4091966450214386,0.3626081049442291,0.3099844455718994,0.2681204676628113,back
0.29885536432266235,0.3768204152584076,0.620956540107727,0.4230206608772278,0.3762561082839966,0.3267304301261902,0.28610843420028687,back
0.32952702045440674,0.38890811800956726,0.6299076676368713,0.44423747062683105,0.3974164128303528,0.34789711236953735,0.30518919229507446,back
0.3778941035270691,0.4162476062774658,0.6452416181564331,0.47507554292678833,0.4331129491329193,0.3866153359413147,0.3495899736881256,back
0.4095621705055237,0.447883665561676,0.6612788438796997,0.5064427256584167,0.46147581934928894,0.42074495553970337,0.38085877895355225,back
0.4100775420665741,0.45180800557136536,0.6619682312011719,0.5077513456344604,0.4648570120334625,0.4223533868789673,0.37938109040260315,back
0.407950758934021,0.44678181409835815,0.6451225876808167,0.49905914068222046,0.460632860660553,0.4193989336490631,0.3769965171813965,back
0.41298821568489075,0.45196661353111267,0.6383732557296753,0.5026395320892334,0.4638707637786865,0.42551708221435547,0.38387879729270935,back
0.4082687199115753,0.44432616233825684,0.6307508945465088,0.49563246965408325,0.4569196105003357,0.42021867632865906,0.38049256801605225,back
0.39987847208976746,0.4327256381511688,0.6230647563934326,0.48368212580680847,0.4503660798072815,0.4143996834754944,0.37786686420440674,back
0.3979053199291229,0.42613065242767334,0.6143152713775635,0.4782906770706177,0.44195225834846497,0.40733322501182556,0.3689509928226471,back
0.3979053497314453,0.42722204327583313,0.6083366870880127,0.4779966473579407,0.44073358178138733,0.4038071930408478,0.366209477186203,back
0.40249937772750854,0.42248401045799255,0.6047889590263367,0.4741514027118683,0.4393315017223358,0.4054023027420044,0.3709757328033447,back
0.4018266201019287,0.42415112257003784,0.6021430492401123,0.4715721011161804,0.43838655948638916,0.40662917494773865,0.36933812499046326,back
0.3964431881904602,0.4210352599620819,0.5996901392936707,0.46860626339912415,0.43544524908065796,0.4027634561061859,0.3636999726295471,back
0.3807987570762634,0.41729000210762024,0.5920564532279968,0.45469996333122253,0.4218340218067169,0.3890029191970825,0.3604138493537903,back
0.3940472900867462,0.4153136610984802,0.5907175540924072,0.4585510790348053,0.42879006266593933,0.395092248916626,0.3620624542236328,back
