wrist_y,palm_center_y,thumb_y,index_y,middle_y,ring_y,pinky_y,target
0.2786312699317932,0.2515827417373657,0.27786189317703247,0.2322615087032318,0.2804945111274719,0.2984474003314972,0.3168802261352539,right
0.2650364339351654,0.23490150272846222,0.26287293434143066,0.2170705497264862,0.2667955160140991,0.28456905484199524,0.3017030954360962,right
0.2349371314048767,0.20242522656917572,0.23297271132469177,0.17892031371593475,0.23623846471309662,0.2534685432910919,0.2716890275478363,right
0.2267075479030609,0.19235657155513763,0.22268976271152496,0.1721028834581375,0.22752009332180023,0.2435053288936615,0.26192012429237366,right
0.22557678818702698,0.191875621676445,0.22454005479812622,0.17114129662513733,0.22542396187782288,0.2421121746301651,0.26103225350379944,right
0.22637176513671875,0.1929008811712265,0.2265598624944687,0.173966184258461,0.22383826971054077,0.24187037348747253,0.2622046172618866,right
0.2468060851097107,0.21356405317783356,0.2442862093448639,0.1935345083475113,0.24303919076919556,0.26262709498405457,0.2816401422023773,right
0.25944897532463074,0.22383739054203033,0.2511633336544037,0.20612972974777222,0.25520017743110657,0.2738342881202698,0.292058527469635,right
0.2656504809856415,0.23126615583896637,0.2634069323539734,0.21077458560466766,0.25869423151016235,0.2783852815628052,0.29772356152534485,right
0.26461008191108704,0.23357225954532623,0.26014626026153564,0.21552830934524536,0.2627740204334259,0.2823822498321533,0.3017718195915222,right
0.27523380517959595,0.24133896827697754,0.2650885581970215,0.2223445475101471,0.26716750860214233,0.2874593734741211,0.3063783645629883,right
0.27595657110214233,0.23992660641670227,0.2613484561443329,0.21931155025959015,0.263886421918869,0.28680381178855896,0.3054061830043793,right
0.2762845456600189,0.24263548851013184,0.2651660442352295,0.2256651520729065,0.2702305018901825,0.29148298501968384,0.31094446778297424,right
0.2776627838611603,0.24787956476211548,0.2702314257621765,0.23162886500358582,0.2734963297843933,0.2945081889629364,0.3131875693798065,right
0.29380977153778076,0.26489898562431335,0.2838355302810669,0.24632927775382996,0.2866635024547577,0.3099367916584015,0.3292582631111145,right
0.32615017890930176,0.29805269837379456,0.32094278931617737,0.2747727036476135,0.3182945251464844,0.3418450653553009,0.362074077129364,right
0.36261293292045593,0.3366835117340088,0.35948729515075684,0.3113940358161926,0.3526778817176819,0.37713566422462463,0.3981751501560211,right
0.44411221146583557,0.4210975170135498,0.43597713112831116,0.3913552165031433,0.43258216977119446,0.4590749740600586,0.4809948801994324,right
0.515413761138916,0.49257397651672363,0.5072673559188843,0.46113720536231995,0.5002346038818359,0.5272607207298279,0.5488137006759644,right
0.5850527882575989,0.565142810344696,0.5755493640899658,0.529319703578949,0.5721534490585327,0.5997629165649414,0.6243854761123657,right
0.6312580108642578,0.6125715970993042,0.6170405149459839,0.5789779424667358,0.6159781217575073,0.6456851959228516,0.6696450114250183,right
0.6844799518585205,0.6685670018196106,0.6732921600341797,0.6345056295394897,0.6658774018287659,0.6964130997657776,0.7210360765457153,right
0.7107124328613281,0.6936788558959961,0.6992648243904114,0.6613794565200806,0.6949524283409119,0.7252188324928284,0.7500802278518677,right
0.7524377107620239,0.7384423613548279,0.7386185526847839,0.7045263051986694,0.7365924715995789,0.7665409445762634,0.7920500636100769,right
0.7670321464538574,0.7538036108016968,0.7543408274650574,0.7175334692001343,0.74720299243927,0.778045654296875,0.8035930395126343,right
0.7939900755882263,0.7803160548210144,0.779438853263855,0.7440522313117981,0.7710072994232178,0.8027350902557373,0.8282536864280701,right
0.7770141959190369,0.7649996876716614,0.761607825756073,0.7223700881004333,0.7526342868804932,0.7834569811820984,0.8098779320716858,right
0.7660747766494751,0.749697744846344,0.7408810257911682,0.7039102911949158,0.7380796670913696,0.7677963972091675,0.7943840622901917,right
0.7396069169044495,0.7167069911956787,0.7115917205810547,0.6628352403640747,0.703910231590271,0.7336322665214539,0.7595940232276917,right
0.679110586643219,0.6536803841590881,0.6587702631950378,0.6055994033813477,0.6493750810623169,0.6791455745697021,0.7034448385238647,right
0.6141107082366943,0.5872112512588501,0.5978111028671265,0.5467988848686218,0.5930159091949463,0.6196085214614868,0.6439741849899292,right
0.5779820084571838,0.55400151014328,0.5679168105125427,0.5171932578086853,0.5611213445663452,0.5873600244522095,0.6103066802024841,right
0.5679739117622375,0.5431554913520813,0.5616204142570496,0.5085872411727905,0.5520718097686768,0.5768133997917175,0.6002374291419983,right
0.5523054003715515,0.5273591876029968,0.5406906604766846,0.49305346608161926,0.5357111692428589,0.5598607659339905,0.58161860704422,right
0.5383128523826599,0.5144806504249573,0.5304587483406067,0.48372331261634827,0.5261625051498413,0.548973560333252,0.5710935592651367,right
0.5158389806747437,0.4955349564552307,0.5148937702178955,0.4663606882095337,0.5057698488235474,0.5275418758392334,0.5500507354736328,right
0.44655245542526245,0.41881999373435974,0.4396634101867676,0.3866093158721924,0.43175333738327026,0.45559823513031006,0.4804755449295044,right
0.3916858732700348,0.35981816053390503,0.3847416639328003,0.3263745605945587,0.383169025182724,0.4077017903327942,0.430830180644989,right
0.38452330231666565,0.3549448549747467,0.38644760847091675,0.3252972364425659,0.3785359859466553,0.4049808979034424,0.42933276295661926,right
0.3860543370246887,0.3540819585323334,0.3789946138858795,0.31766149401664734,0.3741607964038849,0.4036765396595001,0.4296855330467224,right
0.4337952733039856,0.39630943536758423,0.41239133477211,0.35502833127975464,0.41610392928123474,0.4505501091480255,0.4798107445240021,right
0.48406660556793213,0.45170482993125916,0.4620598554611206,0.4096323549747467,0.4621730148792267,0.4971116781234741,0.5278809666633606,right
0.5055376291275024,0.473528653383255,0.4725889563560486,0.42963486909866333,0.48122820258140564,0.5189275741577148,0.5499242544174194,right
0.5237712860107422,0.48956847190856934,0.48599109053611755,0.44559386372566223,0.4964911639690399,0.535853922367096,0.5693416595458984,right
0.5346630215644836,0.5006477236747742,0.4962173104286194,0.45488759875297546,0.505099356174469,0.5468202233314514,0.5827046632766724,right
0.5485900044441223,0.5175201296806335,0.5091504454612732,0.46971580386161804,0.5195472240447998,0.5651035904884338,0.6037173867225647,right
0.560981810092926,0.526147723197937,0.5161474943161011,0.47303301095962524,0.5252928137779236,0.573258101940155,0.6164348125457764,right
0.5557829737663269,0.5151675343513489,0.5026333928108215,0.4573870897293091,0.5133367776870728,0.5630788803100586,0.6086496114730835,right
0.5345534682273865,0.4974285960197449,0.5038372278213501,0.4432283639907837,0.5109127759933472,0.558215856552124,0.6002295017242432,right
0.5356931686401367,0.496249258518219,0.5010527968406677,0.44303396344184875,0.509850800037384,0.556772768497467,0.5988927483558655,right
0.5343261957168579,0.4997175931930542,0.5095406770706177,0.44427961111068726,0.5156446099281311,0.5599937438964844,0.6021760702133179,right
0.5383204817771912,0.504953145980835,0.515132486820221,0.45054763555526733,0.5199968814849854,0.5639342069625854,0.6025380492210388,right
0.5693515539169312,0.535471498966217,0.5491498112678528,0.4849117398262024,0.5432030558586121,0.5903770327568054,0.6365067362785339,right
0.596573531627655,0.5627951622009277,0.5777863264083862,0.5090810060501099,0.564427375793457,0.6153527498245239,0.6656143069267273,right
0.6029855608940125,0.5690052509307861,0.5754422545433044,0.5191624164581299,0.5696284770965576,0.6255384087562561,0.6766050457954407,right
0.5463634133338928,0.5052703619003296,0.5166915655136108,0.45281410217285156,0.5193511843681335,0.573745608329773,0.6213347911834717,right
0.44502466917037964,0.3918406069278717,0.41341641545295715,0.33275026082992554,0.418042927980423,0.46839240193367004,0.5125457644462585,right
0.34144699573516846,0.27811723947525024,0.31662827730178833,0.22786396741867065,0.3261410892009735,0.3654583692550659,0.407939612865448,right
0.2876664102077484,0.22933359444141388,0.28086012601852417,0.20123504102230072,0.2771141529083252,0.31636062264442444,0.35176441073417664,right
0.2686552107334137,0.2127753347158432,0.26224127411842346,0.1854093074798584,0.2608491778373718,0.2973787784576416,0.33156177401542664,right
0.25783881545066833,0.20100824534893036,0.25599342584609985,0.17691266536712646,0.2497013807296753,0.28682950139045715,0.3204239308834076,right
0.2498616874217987,0.19019386172294617,0.25147539377212524,0.16933804750442505,0.24337884783744812,0.27812907099723816,0.31060877442359924,right
0.2476499080657959,0.19581018388271332,0.24457913637161255,0.1748603880405426,0.24313849210739136,0.27761635184288025,0.3109733462333679,right
0.27395927906036377,0.23381532728672028,0.26103806495666504,0.20914600789546967,0.27043282985687256,0.3073893189430237,0.33850741386413574,right
0.29090380668640137,0.2574869692325592,0.2859056293964386,0.23548763990402222,0.29089897871017456,0.3256523013114929,0.35481199622154236,right
0.29937589168548584,0.2677323520183563,0.3041445016860962,0.2472207248210907,0.300678014755249,0.3312334418296814,0.3579876720905304,right
0.31001123785972595,0.2835688292980194,0.31727689504623413,0.2609961926937103,0.3103528618812561,0.34287229180336,0.37172237038612366,right
0.3297383189201355,0.3070319890975952,0.3301674425601959,0.2704249322414398,0.3333950936794281,0.3615467846393585,0.39010679721832275,right
0.3496539294719696,0.3288916051387787,0.3397214114665985,0.28831297159194946,0.3484567403793335,0.3774179518222809,0.4069112241268158,right
0.3616885244846344,0.34171685576438904,0.3587303161621094,0.30543339252471924,0.3662443459033966,0.3906332850456238,0.4153480529785156,right
0.37064287066459656,0.350443035364151,0.37800177931785583,0.3155789077281952,0.3706454038619995,0.3980948030948639,0.42634040117263794,right
0.4016876220703125,0.3941529095172882,0.4209035038948059,0.3601652979850769,0.40541207790374756,0.4285411536693573,0.4552948474884033,right
0.4103217124938965,0.39882364869117737,0.4247506558895111,0.3633628189563751,0.4104503393173218,0.4352010488510132,0.465017169713974,right
0.40855658054351807,0.3993462026119232,0.42555221915245056,0.3651372194290161,0.409959614276886,0.43564894795417786,0.46568405628204346,right
0.4126041829586029,0.403230220079422,0.4259028434753418,0.36686423420906067,0.4110121428966522,0.4365198016166687,0.4660596549510956,right
0.4269745945930481,0.41462448239326477,0.43570438027381897,0.3811115026473999,0.42420685291290283,0.4488704800605774,0.4765883684158325,right
0.4493512213230133,0.4440760314464569,0.46584552526474,0.4114057421684265,0.45198601484298706,0.4780104458332062,0.5053389668464661,right
0.4703887701034546,0.4626573920249939,0.47562336921691895,0.43055886030197144,0.46985888481140137,0.4944463074207306,0.5210964679718018,right
0.4808630049228668,0.4735749363899231,0.49190330505371094,0.4396635890007019,0.4795134365558624,0.5066608786582947,0.5333107709884644,right
0.491360068321228,0.48519662022590637,0.49998271465301514,0.4478636682033539,0.48785310983657837,0.5184808373451233,0.545074462890625,right
0.519557774066925,0.5168787837028503,0.49431276321411133,0.4770424962043762,0.5016476511955261,0.5343003273010254,0.5642644166946411,right
0.5588076710700989,0.5571059584617615,0.5423690676689148,0.5126724243164062,0.5386162400245667,0.5738844275474548,0.6057697534561157,right
0.589462161064148,0.5847471952438354,0.5788269639015198,0.5405214428901672,0.5698410272598267,0.6034823656082153,0.6345677375793457,right
0.5852049589157104,0.5817691087722778,0.5710023641586304,0.5325495600700378,0.5664433240890503,0.6007647514343262,0.6311420798301697,right
0.5289689302444458,0.5170281529426575,0.512994110584259,0.4675747752189636,0.5122876167297363,0.5465947985649109,0.5764589309692383,right
0.48952317237854004,0.4771711528301239,0.46642306447029114,0.431506872177124,0.47103139758110046,0.5028358101844788,0.5308632254600525,right
0.5034400224685669,0.49069929122924805,0.49785518646240234,0.4536232054233551,0.490070104598999,0.5145798325538635,0.5387020111083984,right
0.5072983503341675,0.49711883068084717,0.5049670338630676,0.4640542268753052,0.49646249413490295,0.518467366695404,0.5407160520553589,right
0.5113095641136169,0.504958987236023,0.5116276741027832,0.47397491335868835,0.5024830102920532,0.5232032537460327,0.544089138507843,right
0.5142672061920166,0.5075247287750244,0.516008734703064,0.47905203700065613,0.5060479640960693,0.5252800583839417,0.5455557703971863,right
0.5188885927200317,0.5114395618438721,0.5186247229576111,0.48675358295440674,0.5121501684188843,0.5305109024047852,0.5478737354278564,right
0.5182275176048279,0.5136132836341858,0.5192863345146179,0.4901043772697449,0.5141189694404602,0.5315176844596863,0.5495120286941528,right
0.5182771682739258,0.5139724016189575,0.5195423364639282,0.48979446291923523,0.5126308798789978,0.5298352241516113,0.5471073389053345,right
0.5154712200164795,0.5111213326454163,0.5168128609657288,0.485944926738739,0.5101318359375,0.5283138751983643,0.5468629598617554,right
0.5038193464279175,0.4981277883052826,0.506166398525238,0.4717954397201538,0.499239057302475,0.5191131234169006,0.5393461585044861,right
0.5173486471176147,0.5090748071670532,0.5173938870429993,0.48063406348228455,0.5102565884590149,0.5317506790161133,0.5523179173469543,right
0.5200990438461304,0.5123898983001709,0.5174056887626648,0.48485255241394043,0.5093756914138794,0.5318904519081116,0.5551753640174866,right
0.5208771228790283,0.5130852460861206,0.51805579662323,0.4831920862197876,0.512244462966919,0.5343948006629944,0.5570738911628723,right
0.5185210108757019,0.5124239325523376,0.524360179901123,0.48482900857925415,0.5136250853538513,0.5370968580245972,0.5574105978012085,right
0.8438348174095154,0.9270826578140259,0.9396068453788757,0.9875540733337402,0.9960975050926208,0.9980952739715576,0.9946045875549316,right
0.5178584456443787,0.5098109245300293,0.4988352954387665,0.47605645656585693,0.5019460320472717,0.5321658253669739,0.5557357668876648,right
0.5152494311332703,0.5070329904556274,0.5042677521705627,0.4737786650657654,0.5016079545021057,0.5309217572212219,0.553654134273529,right
0.513469934463501,0.5076783895492554,0.5059406757354736,0.4747934639453888,0.4998461604118347,0.5302578806877136,0.5553197264671326,right
0.5135477185249329,0.5070703029632568,0.5046553611755371,0.4737204313278198,0.49964210391044617,0.5298764109611511,0.5558371543884277,right
0.843289852142334,0.944974958896637,0.9580499529838562,1.0025681257247925,1.0079807043075562,1.0106981992721558,1.007584810256958,right
0.5186688899993896,0.5118836164474487,0.511198878288269,0.47896331548690796,0.5065614581108093,0.538593053817749,0.5635839104652405,right
